# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.5680000000000200e+02  1.0060609051192353e+00  1.0055360824736674e+00  1.0067720565273328e+00  1.0026533191696534e+00  1.0023587082941952e+00  1.0029992679613706e+00  1.5306531897475946e-05  -4.3186283441473400e-05  6.9373858095495553e-05  1.0028453732911951e+00  1.0027400786758032e+00  1.0029358412627447e+00  1.0011331647594077e+00  1.0009942893057395e+00  1.0012958498761795e+00  -3.5352655945582989e-05  -6.8700829518920434e-05  2.2375442198100135e-06
1.5760000000000201e+02  1.0060843748857091e+00  1.0055359936319455e+00  1.0067902643789310e+00  1.0026083197474658e+00  1.0023381230561024e+00  1.0029103270283239e+00  4.6366277645802829e-05  9.9110535817081728e-06  7.3501693390461367e-05  1.0028224176668654e+00  1.0027055703789893e+00  1.0029269189065126e+00  1.0011910887672117e+00  1.0010481769719652e+00  1.0013211394026347e+00  -3.1266997022307157e-05  -9.6743565910347885e-05  1.8698631367265828e-05
1.5840000000000100e+02  1.0061123773289613e+00  1.0055770225040879e+00  1.0067860332578549e+00  1.0025424801085696e+00  1.0022920296307629e+00  1.0028682176745536e+00  3.5318805111844140e-05  -1.5993005522408869e-05  8.6042834428184061e-05  1.0028162716788738e+00  1.0026989709752328e+00  1.0029276178134525e+00  1.0012209181105776e+00  1.0011142402685667e+00  1.0013223243293843e+00  -2.3699658597795279e-06  -6.1198227761000536e-05  5.0551159151042562e-05
1.5919999999999999e+02  1.0061084223039161e+00  1.0056093963010366e+00  1.0067424018334687e+00  1.0025325186538896e+00  1.0022442372984901e+00  1.0029663580825527e+00  -1.7945654557201506e-05  -8.7871073113302968e-05  4.3133387914178564e-05  1.0028306729004608e+00  1.0027285224376297e+00  1.0029314316072107e+00  1.0012014018426427e+00  1.0011131749667639e+00  1.0012938901895694e+00  2.4514624176804145e-05  -1.8436564919262940e-05  6.8027912290834799e-05
1.5999999999999901e+02  1.0060672787062199e+00  1.0055904668802371e+00  1.0066710649693484e+00  1.0026099589765594e+00  1.0022345740943910e+00  1.0031226425427762e+00  -6.4247342842230188e-05  -1.0473915357458232e-04  -1.1907645133625094e-05  1.0028484322787516e+00  1.0027620840868352e+00  1.0029434438592266e+00  1.0011588019149342e+00  1.0010777014675898e+00  1.0012229947182525e+00  2.4788055012234521e-05  -1.9382408837967778e-05  8.1272924864249913e-05
1.6079999999999899e+02  1.0060206689721589e+00  1.0055353013136066e+00  1.0066639438393143e+00  1.0027253623438555e+00  1.0023130207824500e+00  1.0032067318329505e+00  -6.1238415033793559e-05  -1.1412277719184788e-04  -8.1853839134330829e-06  1.0028532302821420e+00  1.0027631946840760e+00  1.0029704266971353e+00  1.0011334115338593e+00  1.0010241115209562e+00  1.0012264774341539e+00  6.8064047537088729e-06  -4.8377635273346123e-05  6.5010851740539741e-05
1.6159999999999800e+02  1.0060051536524213e+00  1.0054932623482997e+00  1.0067073017763419e+00  1.0027971295450246e+00  1.0024157985214883e+00  1.0032200069220003e+00  -1.5477588199054684e-05  -7.9587351311957670e-05  4.3030508707490255e-05  1.0028474580800875e+00  1.0027492374603051e+00  1.0029629165864269e+00  1.0011338727746055e+00  1.0010087966657943e+00  1.0012515045667436e+00  -3.3775301794060944e-06  -5.9863435458104796e-05  4.5750203681680057e-05
1.6239999999999699e+02  1.0060248992249812e+00  1.0054962353186538e+00  1.0067529609982948e+00  1.0027936477534545e+00  1.0024711163458195e+00  1.0031642748771881e+00  2.3717747059693075e-05  -1.6869328542133281e-05  7.6001819852568965e-05  1.0028461372298696e+00  1.0027338232955980e+00  1.0029839011286945e+00  1.0011341586864191e+00  1.0009887949519971e+00  1.0012588652632257e+00  6.7855306197743252e-06  -5.4451731875027397e-05  6.7292953066166804e-05
1.6319999999999700e+02  1.0060514534120051e+00  1.0055198796319678e+00  1.0067745113023023e+00  1.0027573024068304e+00  1.0024824780636739e+00  1.0031194170191455e+00  2.4251340512871001e-05  -2.9997775405686089e-05  7.0807132561093140e-05  1.0028567334053289e+00  1.0027556147637002e+00  1.0029901815913260e+00  1.0011112209241360e+00  1.0009874129348997e+00  1.0012490132519074e+00  2.1085602614886972e-05  -1.6053314310338739e-05  6.3066127406214846e-05
1.6399999999999599e+02  1.0060603894327012e+00  1.0055179722219201e+00  1.0067817751176411e+00  1.0027422521948273e+00  1.0024542704838928e+00  1.0031239649271169e+00  2.7826839600244978e-06  -4.8843366375691104e-05  3.8290355688406260e-05  1.0028681152867072e+00  1.0027819579793344e+00  1.0029603100023980e+00  1.0010790904117621e+00  1.0009864994451227e+00  1.0011477613928745e+00  1.5688358539775312e-05  -6.3102523469308068e-05  8.5874678055420118e-05
1.6479999999999501e+02  1.0060555737741845e+00  1.0055143861286324e+00  1.0067948616789002e+00  1.0027537337169465e+00  1.0024371953730291e+00  1.0031248904728371e+00  -2.7366853028615369e-06  -5.4379346792580705e-05  4.0406831132879404e-05  1.0028646466092392e+00  1.0027670927254948e+00  1.0029709625596901e+00  1.0010728018942410e+00  1.0009671903365231e+00  1.0012071752473712e+00  -8.7175096985178939e-06  -7.8037538181676197e-05  5.5787626911755235e-05
1.6559999999999400e+02  1.0060623860609901e+00  1.0055128260658348e+00  1.0068315426445857e+00  1.0027454856242839e+00  1.0024557822855167e+00  1.0030730280708600e+00  2.7075116851242862e-05  -4.0283608620994701e-05  9.1296055774605598e-05  1.0028448193605231e+00  1.0027509113769892e+00  1.0029583602983461e+00  1.0011068224373409e+00  1.0009869839741574e+00  1.0012949784472964e+00  -3.0577024077471112e-05  -7.1736957513538353e-05  2.3532813416918509e-05
1.6639999999999401e+02  1.0060952752178889e+00  1.0055135462998259e+00  1.0068714556005713e+00  1.0026776817114835e+00  1.0024297276704597e+00  1.0029539266110561e+00  6.3135335055750097e-05  2.1667217621938896e-05  9.4799872290386811e-05  1.0028221940843665e+00  1.0027106148683775e+00  1.0029478815445134e+00  1.0011600367006910e+00  1.0010284811731402e+00  1.0012835897861789e+00  -3.0596754428501634e-05  -8.9225056240458471e-05  3.4476368442091215e-05
1.6719999999999300e+02  1.0061327909514133e+00  1.0055541122477394e+00  1.0068746432346289e+00  1.0025796897025838e+00  1.0023646447469690e+00  1.0028892831806109e+00  5.9334073923748001e-05  -7.8069116936680368e-06  1.0159508922645974e-04  1.0028129321915498e+00  1.0026932332571896e+00  1.0029207265705848e+00  1.0011943297809758e+00  1.0010693669491217e+00  1.0013161234478478e+00  -9.0913517716771880e-06  -5.5134184081034674e-05  3.8862537905031120e-05
1.6799999999999201e+02  1.0061404441225474e+00  1.0055684368910618e+00  1.0068331093820937e+00  1.0025252054828777e+00  1.0022668081221171e+00  1.0029438503020478e+00  1.2637293707005844e-05  -6.8019772129532390e-05  6.5282051919153753e-05  1.0028200425732312e+00  1.0027074185860048e+00  1.0029125044034404e+00  1.0011908937267830e+00  1.0011140733272925e+00  1.0013097520991388e+00  1.2163309987045952e-05  -4.4848862501150472e-05  5.6126686060840480e-05
1.6879999999999100e+02  1.0061078889014514e+00  1.0055772335907063e+00  1.0067710319016285e+00  1.0025560092641075e+00  1.0022296982259076e+00  1.0030677088960460e+00  -3.9354388326096515e-05  -1.0018647114101134e-04  1.5099079921603912e-05  1.0028311999085693e+00  1.0027363261831290e+00  1.0029202761686680e+00  1.0011671561368249e+00  1.0010701912241313e+00  1.0012855202104050e+00  1.4926686861754162e-05  -2.0649964969391436e-05  6.0677593521792466e-05
1.6959999999999101e+02  1.0060571829902802e+00  1.0055624080927525e+00  1.0067227895961073e+00  1.0026460268086919e+00  1.0022603157239818e+00  1.0031822095949134e+00  -5.5966358654277215e-05  -1.0293735698224264e-04  -4.9300124904870249e-06  1.0028341927005187e+00  1.0027377141788578e+00  1.0029290959787305e+00  1.0011522806543438e+00  1.0010656088874264e+00  1.0012449258496456e+00  3.4209056683816594e-06  -4.7090192153026697e-05  4.5106197947860338e-05
1.7039999999999000e+02  1.0060225470727211e+00  1.0055142834043853e+00  1.0067096286445072e+00  1.0027265169391333e+00  1.0023630065821478e+00  1.0032210515513023e+00  -3.0463750504656397e-05  -7.6427085232697086e-05  2.1359433552385904e-05  1.0028293928062155e+00  1.0027410199766593e+00  1.0029140775530629e+00  1.0011552069936718e+00  1.0010843935999860e+00  1.0012514260956673e+00  -3.9200332634610966e-06  -6.3853584707255351e-05  4.9952445867146256e-05
1.7119999999998899e+02  1.0060157014310371e+00  1.0054989457843628e+00  1.0067161677799679e+00  1.0027565138367724e+00  1.0024375168004251e+00  1.0032274796823544e+00  -1.1468953126160110e-06  -3.8212969259135456e-05  4.5991990370442801e-05  1.0028286887211237e+00  1.0027247558977057e+00  1.0029347520503245e+00  1.0011561584729405e+00  1.0010501960064935e+00  1.0012858559420446e+00  6.6044752912342430e-06  -6.1960152474745662e-05  6.0978036549045005e-05
1.7199999999998900e+02  1.0060163280503196e+00  1.0054904925331662e+00  1.0067145335637431e+00  1.0027622846598243e+00  1.0024584930806939e+00  1.0032363380011586e+00  -2.5716337604838105e-06  -5.2313190578455596e-05  3.8456085033646044e-05  1.0028409182350178e+00  1.0027346091473714e+00  1.0029540308006015e+00  1.0011312633936078e+00  1.0009988300048378e+00  1.0012709982684012e+00  2.4421887898346727e-05  -1.0368198403273899e-05  6.3908832848933751e-05
1.7279999999998799e+02  1.0060034237154265e+00  1.0054819625372891e+00  1.0067135846879280e+00  1.0027897567053987e+00  1.0024371081462593e+00  1.0032615709481156e+00  -2.2653997639019503e-05  -4.6936640424558266e-05  2.2419471788520150e-05  1.0028574994803363e+00  1.0027615796251361e+00  1.0029559713227596e+00  1.0010891355351890e+00  1.0009914448100556e+00  1.0011700508585550e+00  2.4686554276639825e-05  -3.4848024535880654e-05  9.2307054882038539e-05
1.7359999999998701e+02  1.0059840152863915e+00  1.0054776640459451e+00  1.0067406667115553e+00  1.0028374507324607e+00  1.0024518135804397e+00  1.0032683108226670e+00  -2.0917078073077866e-05  -5.9421248534509263e-05  4.7612030464389838e-05  1.0028611487442594e+00  1.0027680889455535e+00  1.0029533916432007e+00  1.0010662795584722e+00  1.0009465022907036e+00  1.0011730950161732e+00  1.8121876325421305e-06  -8.1703224827869064e-05  4.4712687390800240e-05
1.7439999999998599e+02  1.0059881674328803e+00  1.0054396662672920e+00  1.0067913280484082e+00  1.0028474307682493e+00  1.0025122675589360e+00  1.0031748590080056e+00  2.3774782287273351e-05  -4.5191219809058611e-05  1.1517039562539457e-04  1.0028455444522557e+00  1.0027642593539849e+00  1.0029328380351339e+00  1.0010870168874972e+00  1.0009668275949710e+00  1.0012796204421679e+00  -2.5665296037580872e-05  -7.4265774786914227e-05  2.5652312589883243e-05
1.7519999999998601e+02  1.0060320519250951e+00  1.0054288660604189e+00  1.0068674681237038e+00  1.0027714426969547e+00  1.0024803862035681e+00  1.0030291871626409e+00  7.6408436701716880e-05  1.7512948852492059e-05  1.2325939681826734e-04  1.0028209379081749e+00  1.0027248397062247e+00  1.0029104254760621e+00  1.0011398784501149e+00  1.0010221015086442e+00  1.0012880769108046e+00  -3.5309594350905057e-05  -8.6839305907390822e-05  2.2779421337420170e-05
1.7599999999998499e+02  1.0060901236018838e+00  1.0054757650003658e+00  1.0069105191634968e+00  1.0026429376192882e+00  1.0024400954377071e+00  1.0029075832089478e+00  8.3005846975799455e-05  1.6069650199437905e-05  1.2346789949770970e-04  1.0028043913776865e+00  1.0027027138887425e+00  1.0028999525375455e+00  1.0011883223062414e+00  1.0010639746066259e+00  1.0013253185503548e+00  -2.1263262443798440e-05  -6.8870963632929240e-05  2.2410680915163071e-05
1.7679999999998401e+02  1.0061218207120715e+00  1.0055341469754853e+00  1.0069112056763441e+00  1.0025469581350439e+00  1.0023262179456740e+00  1.0029112282707466e+00  4.0338551939660323e-05  -2.8060864467685219e-05  8.4779553756385509e-05  1.0028029401334564e+00  1.0027086433814318e+00  1.0028903893144006e+00  1.0012063908820550e+00  1.0011094850799744e+00  1.0013112336377916e+00  -1.6198448391455616e-06  -5.6779414158107474e-05  5.4322963236632173e-05
1.7759999999998300e+02  1.0061142022345861e+00  1.0055475617702465e+00  1.0068697976384029e+00  1.0025311657737896e+00  1.0022491654510475e+00  1.0029901474147416e+00  -8.6891702609592477e-06  -6.5143285841186342e-05  4.7079213248204361e-05  1.0028071666379628e+00  1.0027139292921128e+00  1.0028941164935463e+00  1.0012035262244336e+00  1.0010859442984184e+00  1.0013270544106232e+00  2.7644815982983380e-06  -3.9707306638881263e-05  5.0960292845719530e-05
1.7839999999998301e+02  1.0060882143758423e+00  1.0055189644778888e+00  1.0068462983540005e+00  1.0025711726756619e+00  1.0022529436953076e+00  1.0030378160114455e+00  -2.5386559580513237e-05  -7.2465020806830087e-05  2.8869051488732868e-05  1.0028046386688652e+00  1.0027058286924517e+00  1.0028946437016681e+00  1.0012067778159905e+00  1.0010793141738481e+00  1.0013334197797290e+00  -7.0017494454938303e-06  -4.8691398604321566e-05  2.7956176126210683e-05
1.7919999999998200e+02  1.0060716319228751e+00  1.0054890723217189e+00  1.0068328913023143e+00  1.0026109033978245e+00  1.0022658295199685e+00  1.0030400081624382e+00  -1.2731076828052872e-05  -4.3065544378880375e-05  1.9754372141740083e-05  1.0027960634134701e+00  1.0026973877742509e+00  1.0028867864340041e+00  1.0012237050905426e+00  1.0011303616439564e+00  1.0013272797115496e+00  -1.0301772889208209e-05  -6.4153153590455343e-05  5.7187725089426150e-05
1.7999999999998099e+02  1.0060668755589677e+00  1.0054822228689533e+00  1.0068112289030016e+00  1.0026321830202729e+00  1.0023088724513194e+00  1.0030576991584943e+00  -9.1497086753828623e-06  -5.1872068443272914e-05  2.6599069987546927e-05  1.0027959847511652e+00  1.0026946693979635e+00  1.0029132144900335e+00  1.0012286978737470e+00  1.0011357842496948e+00  1.0012992684561153e+00  8.5569357960633056e-06  -4.3263629305045942e-05  6.8159667654610508e-05
1.8079999999998100e+02  1.0060515555701897e+00  1.0054885642215470e+00  1.0067663663284501e+00  1.0026726147523999e+00  1.0023438626892534e+00  1.0031682335220591e+00  -3.6529982206107268e-05  -1.0035896138913561e-04  1.3535005777912308e-05  1.0028148669820929e+00  1.0027061074668251e+00  1.0029317080513009e+00  1.0011926897922443e+00  1.0011000407724304e+00  1.0012658908801639e+00  3.6227274129816656e-05  -1.7720804699891868e-05  6.7893770250238071e-05
1.8159999999998001e+02  1.0060113941873396e+00  1.0054788818514635e+00  1.0067103590538795e+00  1.0027689841822860e+00  1.0023626180538423e+00  1.0033481334819030e+00  -7.2403252707080730e-05  -1.1078477292785624e-04  -2.5390512410315800e-05  1.0028426863102853e+00  1.0027358995032976e+00  1.0029418856913606e+00  1.0011253713029196e+00  1.0010577338424786e+00  1.0011991238154172e+00  4.3588728420812773e-05  -7.2443130345815092e-06  9.0867543339909248e-05
1.8239999999997900e+02  1.0059616769563589e+00  1.0054393240974666e+00  1.0066924951466196e+00  1.0029024328900222e+00  1.0024450172609751e+00  1.0034746180545575e+00  -7.6669584953658042e-05  -1.1310210269475131e-04  -3.2284983157144561e-05  1.0028588919006678e+00  1.0027510017586823e+00  1.0029622792562045e+00  1.0010698958862254e+00  1.0009810022400683e+00  1.0011601702995452e+00  2.2770758019232734e-05  -2.0720230621129745e-05  7.3463144235280632e-05
1.8319999999997799e+02  1.0059366379253478e+00  1.0053956353609212e+00  1.0067345372169607e+00  1.0030031554394512e+00  1.0025520746148384e+00  1.0034961571846879e+00  -3.2155739431606263e-05  -9.1105751974739465e-05  4.7328318419218596e-05  1.0028543489195949e+00  1.0027673514034050e+00  1.0029528186550312e+00  1.0010582369340080e+00  1.0009487491115185e+00  1.0011707633617810e+00  -6.6757875826027348e-06  -5.4136979247234934e-05  4.3393362598097167e-05
1.8399999999997800e+02  1.0059574390917270e+00  1.0053861929289492e+00  1.0068085479699604e+00  1.0030103422587922e+00  1.0026259577761538e+00  1.0034061605226430e+00  3.1639241285201793e-05  -3.2942941172035425e-05  9.6524983181664879e-05  1.0028380694710151e+00  1.0027422587530228e+00  1.0029476448883212e+00  1.0010838527452346e+00  1.0009713660697563e+00  1.0012002923675025e+00  -2.0789399376503975e-05  -7.6134093001999697e-05  1.8413031011639486e-05
1.8479999999997699e+02  1.0060082303451048e+00  1.0053982516648181e+00  1.0068677025992381e+00  1.0029342538255304e+00  1.0026477695375839e+00  1.0032930077034155e+00  6.4938971147319660e-05  3.9235169433351870e-06  1.1452614759545945e-04  1.0028254684437476e+00  1.0027333566353680e+00  1.0029281663494345e+00  1.0011150999929908e+00  1.0010065363792704e+00  1.0012316386415394e+00  -1.5217573661506133e-05  -5.7574467751956683e-05  2.5151774895295479e-05
1.8559999999997601e+02  1.0060538943882098e+00  1.0054228165189514e+00  1.0068999822871290e+00  1.0028409110733176e+00  1.0025845126169277e+00  1.0032287870404315e+00  5.5503261045317375e-05  4.8196630289930825e-06  7.6454591941300213e-05  1.0028208255455346e+00  1.0027325911705076e+00  1.0029088633157086e+00  1.0011332508660371e+00  1.0010528348347174e+00  1.0012163099419982e+00  -8.2760610348298798e-06  -5.6367058400284328e-05  3.8346847878340381e-05
1.8639999999997499e+02  1.0060780653380750e+00  1.0054549079190953e+00  1.0069227361281523e+00  1.0027766915869967e+00  1.0024864627820043e+00  1.0031923987123035e+00  3.5597730894074083e-05  -8.7980409079597888e-06  7.5123724464589195e-05  1.0028142126750486e+00  1.0027321192525254e+00  1.0028991864538432e+00  1.0011513034661199e+00  1.0010556233931494e+00  1.0012902118228295e+00  -1.6231399762023998e-05  -6.0747346892819367e-05  2.7189890444237991e-05
1.8719999999997501e+02  1.0060940127528575e+00  1.0054854192368559e+00  1.0069525025291870e+00  1.0027286872418708e+00  1.0024318681265647e+00  1.0031170578228323e+00  3.8358079102409723e-05  -1.7835555779430143e-05  9.1282522682045199e-05  1.0027961685848634e+00  1.0027131109681029e+00  1.0028907701378580e+00  1.0011917814401889e+00  1.0010655367802539e+00  1.0013631465001651e+00  -3.3634411077877383e-05  -6.4482742527764058e-05  8.7347289423135451e-06
1.8799999999997399e+02  1.0061203085157218e+00  1.0054924432259991e+00  1.0069877211275737e+00  1.0026593636834833e+00  1.0023971498163033e+00  1.0029977320411922e+00  5.7331823264324202e-05  1.9648912121920615e-05  9.0820647770079250e-05  1.0027706996204655e+00  1.0026764451368906e+00  1.0028752067366253e+00  1.0012543859093590e+00  1.0011180550774892e+00  1.0013908423795752e+00  -4.0229275717619875e-05  -8.6773906778847692e-05  8.1819109762991123e-06
1.8879999999997301e+02  1.0061509674586440e+00  1.0055205045442035e+00  1.0070030044324414e+00  1.0025714668586010e+00  1.0023321400808820e+00  1.0028973402554842e+00  5.5545350368729849e-05  2.1542856251663954e-05  9.0742953011235783e-05  1.0027537800771769e+00  1.0026510970361870e+00  1.0028474286623632e+00  1.0013081979416956e+00  1.0011737305574520e+00  1.0014240308520561e+00  -2.1910152711317108e-05  -6.4385193661970698e-05  2.6587934528723712e-05
1.8959999999997299e+02  1.0061601380410494e+00  1.0055307592440326e+00  1.0069733919985246e+00  1.0025165287113968e+00  1.0022615764071527e+00  1.0029269204508413e+00  1.7012360496173446e-05  -5.2907868219489982e-05  6.5264757264406554e-05  1.0027583220603034e+00  1.0026598502287509e+00  1.0028587533078333e+00  1.0013177222731580e+00  1.0012182204015416e+00  1.0014008363349480e+00  1.1318290206981832e-05  -5.0960096809373458e-05  5.9084895695028365e-05
1.9039999999997201e+02  1.0061319085713762e+00  1.0055363037218981e+00  1.0069013456581171e+00  1.0025401205801434e+00  1.0022018018485992e+00  1.0030595944497769e+00  -3.7018285928867717e-05  -1.1006823703130586e-04  2.4738259987746727e-05  1.0027797441019315e+00  1.0026877805780170e+00  1.0028777616330291e+00  1.0012796876665853e+00  1.0012276314392441e+00  1.0013501181587390e+00  3.3277009044849247e-05  -1.2412418243815507e-05  7.2445124037165198e-05
1.9119999999997100e+02  1.0060753233391502e+00  1.0055269158856459e+00  1.0068216888967230e+00  1.0026400161742930e+00  1.0022192625216244e+00  1.0032348640827788e+00  -7.2572436916377314e-05  -1.2316282845638136e-04  -1.4661172765780076e-05  1.0028008783975118e+00  1.0026990873378447e+00  1.0029005489632321e+00  1.0012260315443118e+00  1.0011531709536730e+00  1.0013196387891514e+00  3.0726841857092186e-05  -5.8994466980832248e-06  7.0015488409422253e-05
1.9199999999996999e+02  1.0060190039503907e+00  1.0054805475151951e+00  1.0067786698334886e+00  1.0027649746505574e+00  1.0023293028759823e+00  1.0033457788362390e+00  -6.6294768429895791e-05  -1.0208338072970761e-04  -1.7652025420423582e-05  1.0028103471596657e+00  1.0027132447090610e+00  1.0029053079908676e+00  1.0011892894326830e+00  1.0011157904784218e+00  1.0012765746202477e+00  1.5758300665675741e-05  -2.2931303197172763e-05  5.7590065287026086e-05
1.9279999999997000e+02  1.0059903414727867e+00  1.0054312990296559e+00  1.0067776616899686e+00  1.0028506026917507e+00  1.0024476322532583e+00  1.0033745449251470e+00  -2.8505292226743877e-05  -7.2655416201292995e-05  2.9801003773490280e-05  1.0028129026690449e+00  1.0027144859957626e+00  1.0029191905752046e+00  1.0011712155661971e+00  1.0010852874145499e+00  1.0012850671743536e+00  1.0477268058653133e-05  -2.6467600812348558e-05  4.4945187558138506e-05
1.9359999999996899e+02  1.0059900713492227e+00  1.0054040335660461e+00  1.0067942952280158e+00  1.0028767549246076e+00  1.0025261464962041e+00  1.0033633211019954e+00  1.0769707734436301e-06  -4.7923518532125368e-05  4.1828621233124398e-05  1.0028208194515627e+00  1.0027175280485920e+00  1.0029349703581876e+00  1.0011487173168119e+00  1.0010620333242020e+00  1.0012498103112815e+00  1.9722119266968756e-05  -8.9803373849348130e-06  6.1164533400177027e-05
1.9439999999996800e+02  1.0059951424866971e+00  1.0053972375359279e+00  1.0068006972274117e+00  1.0028797791194064e+00  1.0025233887635996e+00  1.0033781369414423e+00  1.8083632804575809e-07  -4.1783285809161538e-05  5.3159693095319097e-05  1.0028354097759518e+00  1.0027337328957389e+00  1.0029416168814169e+00  1.0011116938924300e+00  1.0010496208197199e+00  1.0011706321965490e+00  2.4737609089114510e-05  -1.7212724130147833e-05  7.5146711430565489e-05
1.9519999999996699e+02  1.0059902180272888e+00  1.0054059531011279e+00  1.0068206668498347e+00  1.0028970678167513e+00  1.0025190012561476e+00  1.0033996150554767e+00  -1.0572321629737241e-05  -4.5759988325669372e-05  5.8354793844609356e-05  1.0028440216312977e+00  1.0027427704295329e+00  1.0029371403340575e+00  1.0010815243863473e+00  1.0010173412833350e+00  1.0011539559852083e+00  1.0308589301791007e-05  -3.5183132612156748e-05  4.5151201956951083e-05
1.9599999999996700e+02  1.0059876442239926e+00  1.0053822115399877e+00  1.0068577039664028e+00  1.0029144366986089e+00  1.0025547588428163e+00  1.0033746796597240e+00  4.7120483986772557e-06  -3.9228839725709545e-05  8.0356537472241166e-05  1.0028353502260292e+00  1.0027439979145696e+00  1.0029192855286007e+00  1.0010871205186060e+00  1.0010134427404795e+00  1.0012063323548406e+00  -1.7445499971357853e-05  -6.0032596635613464e-05  3.0084797271200619e-05
1.9679999999996599e+02  1.0060111437761006e+00  1.0053651230938134e+00  1.0069257452435965e+00  1.0028819309173296e+00  1.0025466872135689e+00  1.0032606169939073e+00  4.7234038066680181e-05  -6.1860814689350677e-06  1.0451756171956964e-04  1.0028108322928526e+00  1.0027149766901693e+00  1.0028965067715594e+00  1.0011354133781696e+00  1.0010314076350602e+00  1.0012680713934832e+00  -3.9441067283803099e-05  -7.9472913995923042e-05  1.2803622777514913e-05
1.9759999999996501e+02  1.0060589576744683e+00  1.0053843640172742e+00  1.0069765899257730e+00  1.0027878397776888e+00  1.0025330246992032e+00  1.0031202597070683e+00  7.2898757088617932e-05  1.0293215749075158e-05  1.1163888056990968e-04  1.0027845184781081e+00  1.0026796108335632e+00  1.0028760662697720e+00  1.0012019623167685e+00  1.0010611873290487e+00  1.0013455309256389e+00  -3.8388446819328227e-05  -6.4949662843849691e-05  -5.9528110397466696e-06
1.9839999999996499e+02  1.0060984805305155e+00  1.0054324149976639e+00  1.0069811489020419e+00  1.0026903352181635e+00  1.0024494836573492e+00  1.0030844350857162e+00  5.0459393996448584e-05  -7.3041166280865463e-06  8.9992568944470232e-05  1.0027720078047397e+00  1.0026730048526504e+00  1.0028645297635219e+00  1.0012483667390297e+00  1.0011232678787605e+00  1.0013635573260307e+00  -1.6931855842021294e-05  -6.5673277129345655e-05  2.7000070386376560e-05
1.9919999999996401e+02  1.0061028396729079e+00  1.0054670283262890e+00  1.0069498698736770e+00  1.0026564070118966e+00  1.0023533282826229e+00  1.0031474905931717e+00  1.5461200681141342e-07  -6.6557876511609841e-05  5.5109598316914490e-05  1.0027743938792049e+00  1.0026792073779209e+00  1.0028639188459514e+00  1.0012593936362999e+00  1.0011471664358773e+00  1.0013607397236153e+00  1.4823134723725496e-06  -3.8984780419946703e-05  4.1765848380786023e-05
1.9999999999996299e+02  1.0060763115309679e+00  1.0054587810039022e+00  1.0069102152477829e+00  1.0026973097721443e+00  1.0023356555142395e+00  1.0032307604168795e+00  -3.6545948044728777e-05  -8.8878567379723891e-05  3.5895975260194211e-05  1.0027785246751260e+00  1.0026900220485839e+00  1.0028684586641610e+00  1.0012553280304692e+00  1.0011634550769324e+00  1.0013528379645307e+00  1.4096064222840407e-06  -3.0936316313646869e-05  3.2261154515728142e-05
2.0000999999996299e+02  1.0060758883121768e+00  1.0054584183046420e+00  1.0069097678487418e+00  1.0026981410014464e+00  1.0023359802774221e+00  1.0032315929164617e+00  -3.6787696204033170e-05  -8.8511638550152079e-05  3.5388378708525416e-05  1.0027785325368517e+00  1.0026900600869877e+00  1.0028685368623393e+00  1.0012553081794555e+00  1.0011637957626121e+00  1.0013529043656577e+00  1.3122103873438522e-06  -3.1678124378505282e-05  3.2322157885380341e-05
