# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
5.5600000000009999e+01  9.5849140978696057e-01  9.1510604455808775e-01  9.7383669527812378e-01  9.1236821213294084e-01  8.7531893975781749e-01  9.2609760068592550e-01  2.9418871292404671e-03  9.0824750464370664e-04  7.9094564834904652e-03  1.0062937487185650e+00  1.0032824861296306e+00  1.0081560730847237e+00  9.8820932643261450e-01  9.7901797676147728e-01  9.9520608089694163e-01  4.6524836655098187e-04  -7.4765678059781910e-04  1.8325290028818289e-03
5.5800000000010101e+01  9.5882078081266719e-01  9.1436899628804424e-01  9.7402230997373795e-01  9.1129573971268041e-01  8.7510487739657106e-01  9.2497912669623938e-01  3.0703456487749621e-03  9.4337465387652516e-04  8.0379253813820106e-03  1.0065121236602665e+00  1.0035765212994834e+00  1.0084206797653641e+00  9.8789362585531681e-01  9.7879900423359856e-01  9.9483939445974356e-01  4.8132899089758555e-04  -8.9274687445656297e-04  1.9572490747202858e-03
5.6000000000010203e+01  9.5916929882883806e-01  9.1376988826260452e-01  9.7416922247298332e-01  9.1017754028752318e-01  8.7487342842398375e-01  9.2375732805400379e-01  3.1713493522667197e-03  8.9593023243084722e-04  7.9983908999386975e-03  1.0067330236825329e+00  1.0039204671771249e+00  1.0085805525563638e+00  9.8757627888640820e-01  9.7862806952593928e-01  9.9436161375525378e-01  4.6923781926511826e-04  -1.1296742661521008e-03  2.1513261522422178e-03
5.6200000000010299e+01  9.5952944890526126e-01  9.1341948726800348e-01  9.7432496190311046e-01  9.0902525150890190e-01  8.7440784788673820e-01  9.2242516376660832e-01  3.2365963639937362e-03  8.9526427676361420e-04  8.0809777899178755e-03  1.0069473609920534e+00  1.0041573677102797e+00  1.0086783640541996e+00  9.8727117955172528e-01  9.7849081339641308e-01  9.9380782101858767e-01  4.1726018232438776e-04  -1.3603300551481793e-03  2.2367668672138448e-03
5.6400000000010401e+01  9.5989436328708888e-01  9.1331047541550126e-01  9.7453001668056205e-01  9.0785173541294106e-01  8.7362917190743450e-01  9.2098880665754823e-01  3.2666692807857139e-03  9.5027380049876023e-04  8.9843551627149503e-03  1.0071463966623562e+00  1.0040649803485375e+00  1.0088473276884136e+00  9.8699409129225135e-01  9.7837317457231743e-01  9.9389163044158269e-01  3.2718271421496210e-04  -1.4680972711416202e-03  2.1635001438198905e-03
5.6600000000010503e+01  9.6025972643381141e-01  9.1333513425002855e-01  9.7480103690280806e-01  9.0666789734293884e-01  8.7261527276713791e-01  9.1953729978945498e-01  3.2711235253396276e-03  9.9380051818356505e-04  9.4678228130999752e-03  1.0073240024897419e+00  1.0040180551912001e+00  1.0090916013289146e+00  9.8675832751928216e-01  9.7826090198385229e-01  9.9428725134707829e-01  2.0869428776880460e-04  -1.5815017579181140e-03  1.9742145750887715e-03
5.6800000000010598e+01  9.6062486976492001e-01  9.1335487311758667e-01  9.7512739068066923e-01  9.0548025610664329e-01  8.7153411313052409e-01  9.1835219701162007e-01  3.2644449352104404e-03  1.0798642284934703e-03  9.4178215533621979e-03  1.0074773473758185e+00  1.0040916613199808e+00  1.0092782246534904e+00  9.8657263344114599e-01  9.7815690794892285e-01  9.9449903615499047e-01  7.4610749969774670e-05  -1.8465875235094691e-03  1.7589454316314266e-03
5.7000000000010701e+01  9.6099236808509803e-01  9.1327785896652180e-01  9.7548204154899198e-01  9.0429050060729810e-01  8.7053823533505503e-01  9.1747655855359156e-01  3.2590442623569140e-03  1.1018981137495890e-03  9.0279404947004316e-03  1.0076068026938563e+00  1.0043316919479781e+00  1.0094610348649669e+00  9.8644042748137428e-01  9.7810448348619883e-01  9.9441936757065086e-01  -6.1266101598092114e-05  -1.8319208883724506e-03  1.5062679438492155e-03
5.7200000000010803e+01  9.6136608470046658e-01  9.1310058989323906e-01  9.7583925752224787e-01  9.0309749857068400e-01  8.6968429887634546e-01  9.1661370537760689e-01  3.2584209381176432e-03  9.7992290447861553e-04  8.6457451829979846e-03  1.0077155608722070e+00  1.0047420441363069e+00  1.0095443768601029e+00  9.8635972532136562e-01  9.7818187916207044e-01  9.9400670801060198e-01  -1.8583455062588412e-04  -2.0180257880610241e-03  1.4150925145388548e-03
5.7400000000010898e+01  9.6174840758067248e-01  9.1289526408464028e-01  9.7618847203909254e-01  9.0190104626093781e-01  8.6891806100267011e-01  9.1574346921118965e-01  3.2540619660330087e-03  8.4428417451379301e-04  8.5839174597754867e-03  1.0078088036729107e+00  1.0052705237520363e+00  1.0095760164354570e+00  9.8632399600838427e-01  9.7845106047248642e-01  9.9329032018289432e-01  -2.8979176076299564e-04  -2.1416572581565460e-03  1.9546650588000082e-03
5.7600000000011001e+01  9.6213794684591225e-01  9.1275825720116188e-01  9.7653706558749331e-01  9.0070564935237329e-01  8.6812201340654627e-01  9.1486722394484210e-01  3.2281730711862782e-03  7.4883145642729877e-04  8.9009296580853988e-03  1.0078921763500261e+00  1.0054018441232506e+00  1.0097799869851560e+00  9.8632439418962692e-01  9.7889450391275945e-01  9.9234415064875436e-01  -3.7116516949948315e-04  -2.2033925735949456e-03  2.5901063230494184e-03
5.7800000000011103e+01  9.6252889611125392e-01  9.1275495197745304e-01  9.7690215774297062e-01  8.9952238499092141e-01  8.6718799739254204e-01  9.1406641388182541e-01  3.1615485714731840e-03  7.6180862329672510e-04  9.3843006112912537e-03  1.0079698662611425e+00  1.0055309782358361e+00  1.0099655475203499e+00  9.8635301093473937e-01  9.7940113033037135e-01  9.9187480284617102e-01  -4.3655894684586525e-04  -2.2013254971945759e-03  2.8237967482743678e-03
5.8000000000011198e+01  9.6291257495028892e-01  9.1289247137385865e-01  9.7729791041182035e-01  8.9836763667171593e-01  8.6606934303965688e-01  9.1344438973753728e-01  3.0432769036987718e-03  8.0783158203627894e-04  9.9484712746145693e-03  1.0080431236313880e+00  1.0057811773792600e+00  1.0100415633611981e+00  9.8640584580589219e-01  9.7970378594129337e-01  9.9170503101211005e-01  -4.9840988105578888e-04  -2.4727819910572843e-03  2.3556204855018055e-03
5.8200000000011300e+01  9.6328069357403323e-01  9.1312994241296008e-01  9.7772656943834568e-01  8.9725886757376139e-01  8.6478749119624920e-01  9.1282389544072196e-01  2.8779954276570699e-03  8.0815945570688805e-04  1.0363845316360889e-02  1.0081100424805598e+00  1.0058686862862896e+00  1.0101735424351435e+00  9.8648402769722554e-01  9.7973226247056222e-01  9.9140319809581912e-01  -5.6913621991838931e-04  -2.6099566929487271e-03  1.7232587988488066e-03
5.8400000000011403e+01  9.6362907026990363e-01  9.1341168769063108e-01  9.7817798804837064e-01  8.9620891947916537e-01  8.6340055793851678e-01  9.1219623991128806e-01  2.6873299745395719e-03  7.8868203000764543e-04  1.0579144696662161e-02  1.0081668313398209e+00  1.0057171581860627e+00  1.0103976083295909e+00  9.8659256660555927e-01  9.7986629561629845e-01  9.9106768311611260e-01  -6.5494032708332170e-04  -2.6523644975722368e-03  1.2557318591107959e-03
5.8600000000011498e+01  9.6396021272600829e-01  9.1369773693090295e-01  9.7863654616723950e-01  8.9522105697292487e-01  8.6196346375895028e-01  9.1155148787566309e-01  2.5042886322350503e-03  -3.1423706603678350e-04  1.0646659576350895e-02  1.0082100906540603e+00  1.0055555189665746e+00  1.0105408628861636e+00  9.8673704473067825e-01  9.8009960238409211e-01  9.9122535055247185e-01  -7.5194732795852925e-04  -2.6029868260255048e-03  1.3840781325623538e-03
5.8800000000011600e+01  9.6428347771777334e-01  9.1397360023691410e-01  9.7909019795663810e-01  8.9428691921046766e-01  8.6050771684931737e-01  9.1087914520272317e-01  2.3620738681573469e-03  -1.8650796560005581e-03  1.0641883666923936e-02  1.0082392050594344e+00  1.0052815914958622e+00  1.0105448632026455e+00  9.8691948110058347e-01  9.8045667736258169e-01  9.9136558022284282e-01  -8.4606843018394744e-04  -3.0985106542362863e-03  1.3235760872555428e-03
5.9000000000011703e+01  9.6461243175822342e-01  9.1423990354248230e-01  9.7953599002741698e-01  8.9338863857812412e-01  8.5904783238508342e-01  9.1016855033665522e-01  2.2815437460536716e-03  -2.2718828721104982e-03  1.0598263348307711e-02  1.0082579077621907e+00  1.0049255856410699e+00  1.0104125642978394e+00  9.8713493778277250e-01  9.8077075683455506e-01  9.9140959652859539e-01  -9.1696187040307708e-04  -3.3934330637552051e-03  1.1996364822690893e-03
5.9200000000011798e+01  9.6496031714492259e-01  9.1449772764519477e-01  9.7997909865047783e-01  8.9250468505904279e-01  8.5759824954457098e-01  9.0940895990351589e-01  2.2632292904202385e-03  -1.5792993215510080e-03  1.0508901065318460e-02  1.0082742145813839e+00  1.0047006089031263e+00  1.0103185826708545e+00  9.8737045720053906e-01  9.8115999380369945e-01  9.9138651579142090e-01  -9.4578767954596552e-04  -2.8671032922517547e-03  1.1125346460357638e-03
5.9400000000011900e+01  9.6533562371748616e-01  9.1474596983742995e-01  9.8042626182935033e-01  8.9161703069385068e-01  8.5617769346628436e-01  9.0858840248012807e-01  2.2885836913620968e-03  -4.8537827542906862e-04  1.0383679655274704e-02  1.0082983027975794e+00  1.0047322063625357e+00  1.0104175707498457e+00  9.8760751275918834e-01  9.8159844329796631e-01  9.9134503586498091e-01  -9.2473817452478507e-04  -2.6919206532982484e-03  1.0151154283639849e-03
5.9600000000012002e+01  9.6573993099657329e-01  9.1499316042655032e-01  9.8087782822163949e-01  8.9071620523302375e-01  8.5479240272835155e-01  9.0769153383316925e-01  2.3303808080314676e-03  -4.2903270562986046e-04  1.0298297093458511e-02  1.0083387726193513e+00  1.0050510878247465e+00  1.0105199252343349e+00  9.8782782292389204e-01  9.8196426519335389e-01  9.9130738780015593e-01  -8.6359721314218393e-04  -2.7087062243051812e-03  9.2354485335859244e-04
5.9800000000012098e+01  9.6616903304343593e-01  9.1527026243882381e-01  9.8132413106307759e-01  8.8980182482721015e-01  8.5341273398137796e-01  9.0669938524055116e-01  2.3663332787481070e-03  -4.9230729626572299e-04  1.0376321248062573e-02  1.0083989104734121e+00  1.0055846679160938e+00  1.0105745689672474e+00  9.8802024001025401e-01  9.8217194527902540e-01  9.9130940374062904e-01  -7.8787630108512977e-04  -2.6353888708020470e-03  1.1919670006439993e-03
6.0000000000012200e+01  9.6661641750420824e-01  9.1562737889731416e-01  9.8174995965036460e-01  8.8887893276402097e-01  8.5196864491939561e-01  9.0559486740647255e-01  2.3875345845213152e-03  -4.8465763688301897e-04  1.0704252089641458e-02  1.0084751542021251e+00  1.0060246499492307e+00  1.0106218535583589e+00  9.8818494670458323e-01  9.8244293482254608e-01  9.9174457509970837e-01  -7.2732093981436310e-04  -2.5440332717170818e-03  1.5403146059217777e-03
