# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 131.0100000    5.9864390286e-03    1.1955961196e-05    6.4866929012e-08    7.5711136394e-02
 131.5100000    5.9830918725e-03    1.1942751139e-05    6.5079342362e-08    7.5733024055e-02
 132.0100000    5.9800983108e-03    1.1930972630e-05    6.5091130482e-08    7.5754830992e-02
 132.5100000    5.9773734046e-03    1.1920222586e-05    6.6104083333e-08    7.5776545514e-02
 133.0100000    5.9744468143e-03    1.1908608184e-05    6.7215572317e-08    7.5798265946e-02
 133.5100000    5.9708624058e-03    1.1894378480e-05    6.8651471558e-08    7.5820093720e-02
 134.0100000    5.9665068088e-03    1.1877172542e-05    6.9145391652e-08    7.5842006538e-02
 134.5100000    5.9616030237e-03    1.1857895800e-05    6.8829491162e-08    7.5863988119e-02
 135.0100000    5.9564701242e-03    1.1837736770e-05    6.8757782713e-08    7.5886028990e-02
 135.5100000    5.9532562929e-03    1.1821322322e-05    6.9675865122e-08    7.5908069154e-02
 136.0100000    5.9562377142e-03    1.1833299158e-05    7.1283175298e-08    7.5930088443e-02
 136.5100000    5.9592549295e-03    1.1845394610e-05    7.2629780808e-08    7.5952125880e-02
 137.0100000    5.9620326970e-03    1.1856551128e-05    7.3082431998e-08    7.5974237070e-02
 137.5100000    5.9643216018e-03    1.1865797021e-05    7.2896193607e-08    7.5996426318e-02
 138.0100000    5.9660211933e-03    1.1872743393e-05    7.2865981756e-08    7.6018683732e-02
 138.5100000    5.9672327537e-03    1.1877789123e-05    7.3573975013e-08    7.6040961154e-02
 139.0100000    5.9681899325e-03    1.1881820079e-05    7.4969090289e-08    7.6063154331e-02
 139.5100000    5.9690836721e-03    1.1885559820e-05    7.6480160950e-08    7.6085270160e-02
 140.0100000    5.9699173208e-03    1.1889033615e-05    7.7489817505e-08    7.6107370315e-02
 140.5100000    5.9705326916e-03    1.1891612443e-05    7.7828754277e-08    7.6129492894e-02
 141.0100000    5.9707771430e-03    1.1892687167e-05    7.7878381843e-08    7.6151678369e-02
 141.5100000    5.9706254455e-03    1.1892203102e-05    7.8187404463e-08    7.6173908441e-02
 142.0100000    5.9701367721e-03    1.1890401518e-05    7.8992196147e-08    7.6196107738e-02
