# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 124.0100000    5.9665232920e-03    1.1866567150e-05    3.7277131928e-09    7.4073986318e-02
 124.5100000    5.9657783627e-03    1.1863593496e-05    3.5996015631e-09    7.4093392903e-02
 125.0100000    5.9650882790e-03    1.1860833777e-05    3.5612199834e-09    7.4112765180e-02
 125.5100000    5.9642192411e-03    1.1857369762e-05    3.6391466966e-09    7.4132148507e-02
 126.0100000    5.9630535805e-03    1.1852743326e-05    3.7978187419e-09    7.4151565449e-02
 126.5100000    5.9616293061e-03    1.1847099478e-05    3.9443563007e-09    7.4171035680e-02
 127.0100000    5.9600927606e-03    1.1841005781e-05    3.9970167046e-09    7.4190583325e-02
 127.5100000    5.9586257620e-03    1.1835178163e-05    3.9298250888e-09    7.4210202458e-02
 128.0100000    5.9573815861e-03    1.1830226243e-05    3.7939611840e-09    7.4229804636e-02
 128.5100000    5.9564250172e-03    1.1826412536e-05    3.6949211328e-09    7.4249331090e-02
 129.0100000    5.9556782051e-03    1.1823438125e-05    3.7151359506e-09    7.4268854008e-02
 129.5100000    5.9549159066e-03    1.1820415554e-05    3.8390066856e-09    7.4288418570e-02
 130.0100000    5.9538664009e-03    1.1816261478e-05    3.9557843881e-09    7.4308031900e-02
 130.5100000    5.9524023849e-03    1.1810461292e-05    3.9858694977e-09    7.4327765861e-02
 131.0100000    5.9506841880e-03    1.1803647630e-05    3.9585472831e-09    7.4347631999e-02
 131.5100000    5.9490884176e-03    1.1797315505e-05    3.9384600916e-09    7.4367514346e-02
 132.0100000    5.9479240321e-03    1.1792691125e-05    3.9558649943e-09    7.4387284661e-02
 132.5100000    5.9471719291e-03    1.1789700958e-05    3.9888488569e-09    7.4406895211e-02
 133.0100000    5.9464994389e-03    1.1787029214e-05    3.9984747453e-09    7.4426461446e-02
 133.5100000    5.9455384369e-03    1.1783217692e-05    3.9891543770e-09    7.4446128335e-02
 134.0100000    5.9441628118e-03    1.1777768728e-05    3.9819742185e-09    7.4465850752e-02
 134.5100000    5.9425338258e-03    1.1771325138e-05    3.9712966655e-09    7.4485571083e-02
 135.0100000    5.9409271727e-03    1.1764976351e-05    3.9544234662e-09    7.4505312892e-02
 135.5100000    5.9395281697e-03    1.1759444951e-05    3.9516702225e-09    7.4525006874e-02
 136.0100000    5.9383486356e-03    1.1754767631e-05    3.9966561182e-09    7.4544582256e-02
 136.5100000    5.9372800130e-03    1.1750516822e-05    4.0985831469e-09    7.4564115735e-02
 137.0100000    5.9361956389e-03    1.1746205659e-05    4.2020004302e-09    7.4583680540e-02
 137.5100000    5.9350140049e-03    1.1741525515e-05    4.2436566251e-09    7.4603268034e-02
 138.0100000    5.9337066991e-03    1.1736368575e-05    4.2022968422e-09    7.4622880097e-02
 138.5100000    5.9322895354e-03    1.1730790695e-05    4.0972581534e-09    7.4642471684e-02
